ProbePoint: Net=CoreGPIO_0/CONFIG_reg[0]2 Inst=CoreGPIO_0/xhdl1_GEN_BITS[0]_REG_GEN_CONFIG_reg[0]2_0_a4_0_a2 Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg[0][2] Inst=CoreGPIO_0/xhdl1_GEN_BITS[0]_REG_GEN_CONFIG_reg[0][2] Pin=Q Type=SEQ PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg[0][3] Inst=CoreGPIO_0/xhdl1_GEN_BITS[0]_REG_GEN_CONFIG_reg[0][3] Pin=Q Type=SEQ PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg[0][4] Inst=CoreGPIO_0/xhdl1_GEN_BITS[0]_REG_GEN_CONFIG_reg[0][4] Pin=Q Type=SEQ PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg[0][5] Inst=CoreGPIO_0/xhdl1_GEN_BITS[0]_REG_GEN_CONFIG_reg[0][5] Pin=Q Type=SEQ PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg[0][6] Inst=CoreGPIO_0/xhdl1_GEN_BITS[0]_REG_GEN_CONFIG_reg[0][6] Pin=Q Type=SEQ PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg[0][7] Inst=CoreGPIO_0/xhdl1_GEN_BITS[0]_REG_GEN_CONFIG_reg[0][7] Pin=Q Type=SEQ PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_308[23] Inst=CoreGPIO_0/xhdl1_GEN_BITS[23]_APB_32_INTR_reg_308_0[23] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_321[24] Inst=CoreGPIO_0/xhdl1_GEN_BITS[24]_APB_32_INTR_reg_321_0[24] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_334[25] Inst=CoreGPIO_0/xhdl1_GEN_BITS[25]_APB_32_INTR_reg_334_0[25] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_347[26] Inst=CoreGPIO_0/xhdl1_GEN_BITS[26]_APB_32_INTR_reg_347_0[26] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_360[27] Inst=CoreGPIO_0/xhdl1_GEN_BITS[27]_APB_32_INTR_reg_360_0[27] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_373[28] Inst=CoreGPIO_0/xhdl1_GEN_BITS[28]_APB_32_INTR_reg_373_0[28] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_386[29] Inst=CoreGPIO_0/xhdl1_GEN_BITS[29]_APB_32_INTR_reg_386_0[29] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_399[30] Inst=CoreGPIO_0/xhdl1_GEN_BITS[30]_APB_32_INTR_reg_399_0[30] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_412[31] Inst=CoreGPIO_0/xhdl1_GEN_BITS[31]_APB_32_INTR_reg_412_0[31] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_113[8] Inst=CoreGPIO_0/xhdl1_GEN_BITS[8]_APB_32_INTR_reg_113_0[8] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_126[9] Inst=CoreGPIO_0/xhdl1_GEN_BITS[9]_APB_32_INTR_reg_126_0[9] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_139[10] Inst=CoreGPIO_0/xhdl1_GEN_BITS[10]_APB_32_INTR_reg_139_0[10] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_152[11] Inst=CoreGPIO_0/xhdl1_GEN_BITS[11]_APB_32_INTR_reg_152_0[11] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_165[12] Inst=CoreGPIO_0/xhdl1_GEN_BITS[12]_APB_32_INTR_reg_165_0[12] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_178[13] Inst=CoreGPIO_0/xhdl1_GEN_BITS[13]_APB_32_INTR_reg_178_0[13] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_191[14] Inst=CoreGPIO_0/xhdl1_GEN_BITS[14]_APB_32_INTR_reg_191_0[14] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_204[15] Inst=CoreGPIO_0/xhdl1_GEN_BITS[15]_APB_32_INTR_reg_204_0[15] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_217[16] Inst=CoreGPIO_0/xhdl1_GEN_BITS[16]_APB_32_INTR_reg_217_0[16] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_230[17] Inst=CoreGPIO_0/xhdl1_GEN_BITS[17]_APB_32_INTR_reg_230_0[17] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_243[18] Inst=CoreGPIO_0/xhdl1_GEN_BITS[18]_APB_32_INTR_reg_243_0[18] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_256[19] Inst=CoreGPIO_0/xhdl1_GEN_BITS[19]_APB_32_INTR_reg_256_0[19] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_269[20] Inst=CoreGPIO_0/xhdl1_GEN_BITS[20]_APB_32_INTR_reg_269_0[20] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_282[21] Inst=CoreGPIO_0/xhdl1_GEN_BITS[21]_APB_32_INTR_reg_282_0[21] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_295[22] Inst=CoreGPIO_0/xhdl1_GEN_BITS[22]_APB_32_INTR_reg_295_0[22] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_9[0] Inst=CoreGPIO_0/xhdl1_GEN_BITS[0]_APB_32_INTR_reg_9_0_0[0] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_22[1] Inst=CoreGPIO_0/xhdl1_GEN_BITS[1]_APB_32_INTR_reg_22_0_0[1] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_35[2] Inst=CoreGPIO_0/xhdl1_GEN_BITS[2]_APB_32_INTR_reg_35_0_0[2] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg[3] Inst=CoreGPIO_0/xhdl1_GEN_BITS[3]_APB_32_INTR_reg[3] Pin=Q Type=SEQ PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_48[3] Inst=CoreGPIO_0/xhdl1_GEN_BITS[3]_APB_32_INTR_reg_48_0[3] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_61[4] Inst=CoreGPIO_0/xhdl1_GEN_BITS[4]_APB_32_INTR_reg_61_0_0[4] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_74[5] Inst=CoreGPIO_0/xhdl1_GEN_BITS[5]_APB_32_INTR_reg_74_0_0[5] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_87[6] Inst=CoreGPIO_0/xhdl1_GEN_BITS[6]_APB_32_INTR_reg_87_0_0[6] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_100[7] Inst=CoreGPIO_0/xhdl1_GEN_BITS[7]_APB_32_INTR_reg_100_0[7] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/gpin3[4] Inst=CoreGPIO_0/xhdl1_GEN_BITS[4]_gpin3[4] Pin=Q Type=SEQ PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/gpin2[4] Inst=CoreGPIO_0/xhdl1_GEN_BITS[4]_gpin2[4] Pin=Q Type=SEQ PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/gpin2[5] Inst=CoreGPIO_0/xhdl1_GEN_BITS[5]_gpin2[5] Pin=Q Type=SEQ PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/gpin2[6] Inst=CoreGPIO_0/xhdl1_GEN_BITS[6]_gpin2[6] Pin=Q Type=SEQ PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/gpin2[0] Inst=CoreGPIO_0/xhdl1_GEN_BITS[0]_gpin2[0] Pin=Q Type=SEQ PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/gpin2[1] Inst=CoreGPIO_0/xhdl1_GEN_BITS[1]_gpin2[1] Pin=Q Type=SEQ PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/gpin2[2] Inst=CoreGPIO_0/xhdl1_GEN_BITS[2]_gpin2[2] Pin=Q Type=SEQ PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/gpin2[3] Inst=CoreGPIO_0/xhdl1_GEN_BITS[3]_gpin2[3] Pin=Q Type=SEQ PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/gpin1[4] Inst=CoreGPIO_0/xhdl1_GEN_BITS[4]_gpin1[4] Pin=Q Type=SEQ PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/gpin1[5] Inst=CoreGPIO_0/xhdl1_GEN_BITS[5]_gpin1[5] Pin=Q Type=SEQ PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/gpin1[6] Inst=CoreGPIO_0/xhdl1_GEN_BITS[6]_gpin1[6] Pin=Q Type=SEQ PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/gpin1[0] Inst=CoreGPIO_0/xhdl1_GEN_BITS[0]_gpin1[0] Pin=Q Type=SEQ PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/gpin1[1] Inst=CoreGPIO_0/xhdl1_GEN_BITS[1]_gpin1[1] Pin=Q Type=SEQ PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/gpin1[2] Inst=CoreGPIO_0/xhdl1_GEN_BITS[2]_gpin1[2] Pin=Q Type=SEQ PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/gpin1[3] Inst=CoreGPIO_0/xhdl1_GEN_BITS[3]_gpin1[3] Pin=Q Type=SEQ PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/un34_intr_u_ns_1 Inst=CoreGPIO_0/xhdl1_GEN_BITS[3]_REG_INT_un34_intr_u_ns_1 Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_87_0_0_0_tz_1[6] Inst=CoreGPIO_0/xhdl1_GEN_BITS[6]_APB_32_INTR_reg_87_0_0_0_tz_1[6] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/N_5939 Inst=CoreGPIO_0/xhdl1_GEN_BITS[6]_APB_32_INTR_reg_87_0_0_m2[6] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_87_0_0_0_tz[6] Inst=CoreGPIO_0/xhdl1_GEN_BITS[6]_APB_32_INTR_reg_87_0_0_0_tz[6] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_74_0_0_0_tz_1[5] Inst=CoreGPIO_0/xhdl1_GEN_BITS[5]_APB_32_INTR_reg_74_0_0_0_tz_1[5] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/N_5940 Inst=CoreGPIO_0/xhdl1_GEN_BITS[5]_APB_32_INTR_reg_74_0_0_m2[5] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_74_0_0_0_tz[5] Inst=CoreGPIO_0/xhdl1_GEN_BITS[5]_APB_32_INTR_reg_74_0_0_0_tz[5] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_61_0_0_0_tz_1[4] Inst=CoreGPIO_0/xhdl1_GEN_BITS[4]_APB_32_INTR_reg_61_0_0_0_tz_1[4] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/N_179 Inst=CoreGPIO_0/xhdl1_GEN_BITS[4]_APB_32_INTR_reg_61_0_m2[4] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_61_0_0_0_tz[4] Inst=CoreGPIO_0/xhdl1_GEN_BITS[4]_APB_32_INTR_reg_61_0_0_0_tz[4] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_35_0_0_0_tz_1[2] Inst=CoreGPIO_0/xhdl1_GEN_BITS[2]_APB_32_INTR_reg_35_0_0_0_tz_1[2] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/N_178 Inst=CoreGPIO_0/xhdl1_GEN_BITS[2]_APB_32_INTR_reg_35_0_m2[2] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_35_0_0_0_tz[2] Inst=CoreGPIO_0/xhdl1_GEN_BITS[2]_APB_32_INTR_reg_35_0_0_0_tz[2] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_22_0_0_0_tz_1[1] Inst=CoreGPIO_0/xhdl1_GEN_BITS[1]_APB_32_INTR_reg_22_0_0_0_tz_1[1] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/N_177 Inst=CoreGPIO_0/xhdl1_GEN_BITS[1]_APB_32_INTR_reg_22_0_m2[1] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_22_0_0_0_tz[1] Inst=CoreGPIO_0/xhdl1_GEN_BITS[1]_APB_32_INTR_reg_22_0_0_0_tz[1] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_9_0_0_0_tz_1[0] Inst=CoreGPIO_0/xhdl1_GEN_BITS[0]_APB_32_INTR_reg_9_0_0_0_tz_1[0] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/N_5941 Inst=CoreGPIO_0/xhdl1_GEN_BITS[0]_APB_32_INTR_reg_9_0_0_m2[0] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/INTR_reg_9_0_0_0_tz[0] Inst=CoreGPIO_0/xhdl1_GEN_BITS[0]_APB_32_INTR_reg_9_0_0_0_tz[0] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_18_1_1[6] Inst=CoreGPIO_0/xhdl1_GEN_BITS[17]_REG_GEN_CONFIG_reg[17]_RNIG90K1[6] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_13_1_1[7] Inst=CoreGPIO_0/xhdl1_GEN_BITS[22]_REG_GEN_CONFIG_reg[22]_RNIK7391[7] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_6_1_1[7] Inst=CoreGPIO_0/xhdl1_GEN_BITS[4]_REG_GEN_CONFIG_reg[4]_RNICDV31[7] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_3_1_1[7] Inst=CoreGPIO_0/xhdl1_GEN_BITS[16]_REG_GEN_CONFIG_reg[16]_RNIEEE11[7] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_25_1_1[1] Inst=CoreGPIO_0/xhdl1_GEN_BITS[19]_REG_GEN_CONFIG_reg[19]_RNIEP391[1] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_25_1_1[6] Inst=CoreGPIO_0/xhdl1_GEN_BITS[19]_REG_GEN_CONFIG_reg[19]_RNIO3491[6] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_21_1_1[6] Inst=CoreGPIO_0/xhdl1_GEN_BITS[21]_REG_GEN_CONFIG_reg[21]_RNIE8H61[6] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_10_1_1[5] Inst=CoreGPIO_0/xhdl1_GEN_BITS[18]_REG_GEN_CONFIG_reg[18]_RNII4I61[5] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_6_1_1[6] Inst=CoreGPIO_0/xhdl1_GEN_BITS[4]_REG_GEN_CONFIG_reg[4]_RNIABV31[6] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_25_1_1[7] Inst=CoreGPIO_0/xhdl1_GEN_BITS[19]_REG_GEN_CONFIG_reg[19]_RNIQ5491[7] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_21_1[0] Inst=CoreGPIO_0/xhdl1_GEN_BITS[21]_REG_GEN_CONFIG_reg[21]_RNI2SG61[0] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_25_1_1[0] Inst=CoreGPIO_0/xhdl1_GEN_BITS[19]_REG_GEN_CONFIG_reg[19]_RNICN391[0] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_13_1_1[6] Inst=CoreGPIO_0/xhdl1_GEN_BITS[22]_REG_GEN_CONFIG_reg[22]_RNII5391[6] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_18_1_1[7] Inst=CoreGPIO_0/xhdl1_GEN_BITS[17]_REG_GEN_CONFIG_reg[17]_RNIIB0K1[7] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_10_1_1[7] Inst=CoreGPIO_0/xhdl1_GEN_BITS[2]_REG_GEN_CONFIG_reg[2]_RNIM8I61[7] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_28_1_1[5] Inst=CoreGPIO_0/xhdl1_GEN_BITS[7]_REG_GEN_CONFIG_reg[7]_RNIK0LB1[5] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_28_1_1[4] Inst=CoreGPIO_0/xhdl1_GEN_BITS[7]_REG_GEN_CONFIG_reg[7]_RNIIUKB1[4] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_28_1_1[2] Inst=CoreGPIO_0/xhdl1_GEN_BITS[7]_REG_GEN_CONFIG_reg[7]_RNIEQKB1[2] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_10_1_1[4] Inst=CoreGPIO_0/xhdl1_GEN_BITS[2]_REG_GEN_CONFIG_reg[2]_RNIG2I61[4] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_28_1_1[6] Inst=CoreGPIO_0/xhdl1_GEN_BITS[7]_REG_GEN_CONFIG_reg[7]_RNIM2LB1[6] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_18_1[3] Inst=CoreGPIO_0/xhdl1_GEN_BITS[17]_REG_GEN_CONFIG_reg[17]_RNIA30K1[3] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_18_1_1[2] Inst=CoreGPIO_0/xhdl1_GEN_BITS[17]_REG_GEN_CONFIG_reg[17]_RNI810K1[2] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_18_1_1[1] Inst=CoreGPIO_0/xhdl1_GEN_BITS[17]_REG_GEN_CONFIG_reg[17]_RNI6VVJ1[1] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_13_1_1[3] Inst=CoreGPIO_0/xhdl1_GEN_BITS[22]_REG_GEN_CONFIG_reg[22]_RNICV291[3] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_13_1_1[2] Inst=CoreGPIO_0/xhdl1_GEN_BITS[22]_REG_GEN_CONFIG_reg[22]_RNIAT291[2] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_13_1_1[1] Inst=CoreGPIO_0/xhdl1_GEN_BITS[22]_REG_GEN_CONFIG_reg[22]_RNI8R291[1] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_28_1_1[3] Inst=CoreGPIO_0/xhdl1_GEN_BITS[7]_REG_GEN_CONFIG_reg[7]_RNIGSKB1[3] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_21_1[4] Inst=CoreGPIO_0/xhdl1_GEN_BITS[21]_REG_GEN_CONFIG_reg[21]_RNIA4H61[4] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_28_1_1[1] Inst=CoreGPIO_0/xhdl1_GEN_BITS[7]_REG_GEN_CONFIG_reg[7]_RNICOKB1[1] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_10_1_1[3] Inst=CoreGPIO_0/xhdl1_GEN_BITS[18]_REG_GEN_CONFIG_reg[18]_RNIE0I61[3] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_10_1_1[2] Inst=CoreGPIO_0/xhdl1_GEN_BITS[2]_REG_GEN_CONFIG_reg[2]_RNICUH61[2] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_10_1_1[1] Inst=CoreGPIO_0/xhdl1_GEN_BITS[18]_REG_GEN_CONFIG_reg[18]_RNIASH61[1] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_10_1_1[0] Inst=CoreGPIO_0/xhdl1_GEN_BITS[18]_REG_GEN_CONFIG_reg[18]_RNI8QH61[0] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_3_1_1[1] Inst=CoreGPIO_0/xhdl1_GEN_BITS[16]_REG_GEN_CONFIG_reg[16]_RNI22E11[1] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_3_1[0] Inst=CoreGPIO_0/xhdl1_GEN_BITS[16]_REG_GEN_CONFIG_reg[16]_RNI00E11[0] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_18_1[0] Inst=CoreGPIO_0/xhdl1_GEN_BITS[17]_REG_GEN_CONFIG_reg[17]_RNI4TVJ1[0] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_21_1_1[7] Inst=CoreGPIO_0/xhdl1_GEN_BITS[21]_REG_GEN_CONFIG_reg[21]_RNIGAH61[7] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_6_1_1[2] Inst=CoreGPIO_0/xhdl1_GEN_BITS[4]_REG_GEN_CONFIG_reg[4]_RNI23V31[2] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_28_1_1[7] Inst=CoreGPIO_0/xhdl1_GEN_BITS[7]_REG_GEN_CONFIG_reg[7]_RNIO4LB1[7] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_13_1_1[0] Inst=CoreGPIO_0/xhdl1_GEN_BITS[22]_REG_GEN_CONFIG_reg[22]_RNI6P291[0] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_6_1[3] Inst=CoreGPIO_0/xhdl1_GEN_BITS[20]_REG_GEN_CONFIG_reg[20]_RNI45V31[3] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_25_1_1[2] Inst=CoreGPIO_0/xhdl1_GEN_BITS[19]_REG_GEN_CONFIG_reg[19]_RNIGR391[2] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_3_1_1[2] Inst=CoreGPIO_0/xhdl1_GEN_BITS[16]_REG_GEN_CONFIG_reg[16]_RNI44E11[2] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_21_1_1[1] Inst=CoreGPIO_0/xhdl1_GEN_BITS[21]_REG_GEN_CONFIG_reg[21]_RNI4UG61[1] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_25_1_1[3] Inst=CoreGPIO_0/xhdl1_GEN_BITS[19]_REG_GEN_CONFIG_reg[19]_RNIIT391[3] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_13_1_1[4] Inst=CoreGPIO_0/xhdl1_GEN_BITS[22]_REG_GEN_CONFIG_reg[22]_RNIE1391[4] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_3_1[3] Inst=CoreGPIO_0/xhdl1_GEN_BITS[16]_REG_GEN_CONFIG_reg[16]_RNI66E11[3] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_13_1_1[5] Inst=CoreGPIO_0/xhdl1_GEN_BITS[22]_REG_GEN_CONFIG_reg[22]_RNIG3391[5] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_3_1_1[6] Inst=CoreGPIO_0/xhdl1_GEN_BITS[16]_REG_GEN_CONFIG_reg[16]_RNICCE11[6] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_21_1_1[5] Inst=CoreGPIO_0/xhdl1_GEN_BITS[21]_REG_GEN_CONFIG_reg[21]_RNIC6H61[5] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_6_1[4] Inst=CoreGPIO_0/xhdl1_GEN_BITS[4]_REG_GEN_CONFIG_reg[4]_RNI67V31[4] Pin=Y Type=COMB PkgPin= Port=
ProbePoint: Net=CoreGPIO_0/CONFIG_reg_o_2_10_1_1[6] Inst=CoreGPIO_0/xhdl1_GEN_BITS[2]_REG_GEN_CONFIG_reg[2]_RNIK6I61[6] Pin=Y Type=COMB PkgPin= Port=
